id,source_id,record_class,site_name,sample_id,latitude,longitude,coordinate_source,coordinate_uncertainty_m,elevation_m,elevation_reference,depth_source,indicator_type,indicator_subtype,indicative_range_m,age_ka,dating_method,description,location_name,bibliographic_reference,doi_or_url,confidence_score,notes,source_locator,reported_observations,derived_observations,age_models,elevation_min,elevation_max,elevation_avg,elevation_mean
66613d75881b947e4daf8a0549fdc6ac4a39e8620e85e9689236e6eb0bdf3576,muckelroy1980,sea_level_indicator,"Salcombe, South Hams, Devon, Devon and Torbay, England, United Kingdom",page_69_feature_1,50.2388158,-3.7726121,inferred_text,10000.0,46.0,MSL,SRTM15+V2,submerged_beach,page OCR extracted from figure/table/map block,null,null,other,Archeology under water : an atlas of the world's submerged sites,"Salcombe, South Hams, Devon, Devon and Torbay, England, United Kingdom",Archeology under water : an atlas of the world's submerged sites,,0.7,Extracted from page OCR block on page 69 with cue 'map' from source 'glm_ocr'. Place name geocoded from query 'Salcombe'.,"{""page"": ""69"", ""figure"": ""map"", ""table"": null, ""section"": null, ""quote_or_paraphrase"": ""Right: A photograph and drawings of the fine bronze sword found by Philip Baker in 1977. Below: A generalized map of the area searched in 1978 (see map opposite). As well as seabed topography, it shows the 10-meter-wide search corridors, and the locations of the bronzes found. The first two finds, including the fine sword, came from the area encircled with a double line. Below, right: John Clark inspects a bronze palstave (type of axhead) he has just discovered. It lies as found except that the surrounding kelp forest has been cut down. Opposite: A map of the coast around Moor Sand near Salcombe, South Devon, showing the area searched in June and July 1978. Right: The two small palstaves found in 1978.""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 46.0, ""applied_correction_m"": null, ""derived_elevation_m"": 46.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",46,46,46,46
