id,source_id,record_class,site_name,sample_id,latitude,longitude,coordinate_source,coordinate_uncertainty_m,elevation_m,elevation_reference,depth_source,indicator_type,indicator_subtype,indicative_range_m,age_ka,dating_method,description,location_name,bibliographic_reference,doi_or_url,confidence_score,notes,source_locator,reported_observations,derived_observations,age_models,elevation_min,elevation_max,elevation_avg,elevation_mean
402a25bd756ec6ae1502542e20ddca0f90bb4eb709abf649dddb68dbdce39e18,wali1994,sea_level_indicator,"El Hammam الحمام, Caïdat de El Hammam, Cercle d'Aguelmous دائرة أكلموس, Province de Khénifra إقليم خنيفرة, Béni Mellal-Khénifra ⴰⵢⵜ ⵎⵍⵍⴰⵍ-ⵅⵏⵉⴼⵕⴰ بني ملال-خنيفرة, 54452, Maroc ⵍⵎⵖⵔⵉⴱ المغرب",page_5_feature_1,33.2836164,-5.6609278,inferred_text,10000.0,1111.0,MSL,SRTM15+V2,submerged_beach,page OCR extracted from figure/table/map block,null,null,other,The depositional and diagenetic evolution of the coastal ridges of northwestern Egypt,"El Hammam الحمام, Caïdat de El Hammam, Cercle d'Aguelmous دائرة أكلموس, Province de Khénifra إقليم خنيفرة, Béni Mellal-Khénifra ⴰⵢⵜ ⵎⵍⵍⴰⵍ-ⵅⵏⵉⴼⵕⴰ بني ملال-خنيفرة, 54452, Maroc ⵍⵎⵖⵔⵉⴱ المغرب",The depositional and diagenetic evolution of the coastal ridges of northwestern Egypt,https://doi.org/10.1016/0037-0738(94)90020-5,0.7,"Extracted from page OCR block on page 5 with cue 'Fig. 3. Cross-lamination of first- and second-order bounding surfaces (marked as I and II, solid lines). Each bounding s' from source 'mineru_image'. Place name geocoded from query 'El Hammam'.","{""page"": ""5"", ""figure"": ""Fig. 3. Cross-lamination of first- and second-order bounding surfaces (marked as I and II, solid lines). Each bounding s"", ""table"": null, ""section"": null, ""quote_or_paraphrase"": ""Fig. 3. Cross-lamination of first- and second-order bounding surfaces (marked as I and II, solid lines). Each bounding surface includes different angles of cross-lamination (dashed lines). Seen in the third Kurkar ridge, near El Hammam. natural_image images/f09b153dde5bfa3f5fb02984af23a8c15578bab03dc8d8b7b7e60a93a0026b75.jpg""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 1111.0, ""applied_correction_m"": null, ""derived_elevation_m"": 1111.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",1111,1111,1111,1111
