id,source_id,record_class,site_name,sample_id,latitude,longitude,coordinate_source,coordinate_uncertainty_m,elevation_m,elevation_reference,depth_source,indicator_type,indicator_subtype,indicative_range_m,age_ka,dating_method,description,location_name,bibliographic_reference,doi_or_url,confidence_score,notes,source_locator,reported_observations,derived_observations,age_models,elevation_min,elevation_max,elevation_avg,elevation_mean
3baaf6387d64dae316a80d38294a8bc1e19ef753615f7b794025c7cfa382ea2f,brown1980,sea_level_indicator,"Whittier, Los Angeles County, California, United States",page_4_feature_1,33.9749136,-118.0338664,inferred_text,10000.0,88.0,MSL,SRTM15+V2,submerged_beach,page OCR extracted from figure/table/map block,null,null,other,Recent Vertical Crustal Movements in the US: Evidence from Precise Levelling,"Whittier, Los Angeles County, California, United States",Recent Vertical Crustal Movements in the US: Evidence from Precise Levelling,,0.7,"Extracted from page OCR block on page 4 with cue 'Fig. 2. Location of level route between Whittier and Anchorage, Alaska, corresponding to A in Fig. 1. After Brown and co' from source 'mineru_image'. Place name geocoded from query 'Whittier'.","{""page"": ""4"", ""figure"": ""Fig. 2. Location of level route between Whittier and Anchorage, Alaska, corresponding to A in Fig. 1. After Brown and co"", ""table"": null, ""section"": null, ""quote_or_paraphrase"": ""Fig. 2. Location of level route between Whittier and Anchorage, Alaska, corresponding to A in Fig. 1. After Brown and colleagues, 1977. Epicentre of 1964 earthquake indicated by circled triangle text_image images/fe8c04a8a2e6f069db96b5ea83207089e2041465bb1d18bf5edb008d93fa6e68.jpg""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 88.0, ""applied_correction_m"": null, ""derived_elevation_m"": 88.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",88,88,88,88
859bae17a1f3bf00fda06d4514a1c3bb3e0ed70b07180bb856757a67dd7dc542,brown1980,sea_level_indicator,"Whittier, Los Angeles County, California, United States",page_4_feature_1,33.9749136,-118.0338664,inferred_text,10000.0,88.0,MSL,SRTM15+V2,submerged_beach,page OCR extracted from figure/table/map block,null,null,other,Recent Vertical Crustal Movements in the US: Evidence from Precise Levelling,"Whittier, Los Angeles County, California, United States",Recent Vertical Crustal Movements in the US: Evidence from Precise Levelling,,0.7,"Extracted from page OCR block on page 4 with cue 'Fig. 3. (a) Elevation changes deduced from precise levelling between Whittier and Anchorage, Alaska relative to sea leve' from source 'mineru_chart'. Place name geocoded from query 'Whittier'.","{""page"": ""4"", ""figure"": ""Fig. 3. (a) Elevation changes deduced from precise levelling between Whittier and Anchorage, Alaska relative to sea leve"", ""table"": null, ""section"": null, ""quote_or_paraphrase"": ""Fig. 3. (a) Elevation changes deduced from precise levelling between Whittier and Anchorage, Alaska relative to sea level at Anchorage, which is assumed to be rising at a \u2018eustatic\u2019 rate of 1 mm/yr. (b) Uplift of BM D73 relative to Tidal 12 as a function of time. After Brown and colleagues, 1977 line images/25a62113298ce4d97ef96217baf4bacd5c4a3a0537d2d9924b01d3e6b82c9181.jpg""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 88.0, ""applied_correction_m"": null, ""derived_elevation_m"": 88.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",88,88,88,88
47610212206189cb79c429c65502b1762338c8d612577fbacd493daa74ebf958,brown1980,sea_level_indicator,"Socorro, Socorro County, New Mexico, United States",page_7_feature_1,34.0572858,-106.8930799,inferred_text,10000.0,1409.0,MSL,SRTM15+V2,submerged_beach,page OCR extracted from figure/table/map block,null,null,other,Recent Vertical Crustal Movements in the US: Evidence from Precise Levelling,"Socorro, Socorro County, New Mexico, United States",Recent Vertical Crustal Movements in the US: Evidence from Precise Levelling,,0.7,"Extracted from page OCR block on page 7 with cue 'Fig. 7. Observed elevation changes near Socorro, New Mexico compared with theoretical deformation due to filling of thin' from source 'mineru_chart'. Place name geocoded from query 'Socorro'.","{""page"": ""7"", ""figure"": ""Fig. 7. Observed elevation changes near Socorro, New Mexico compared with theoretical deformation due to filling of thin"", ""table"": null, ""section"": null, ""quote_or_paraphrase"": ""Fig. 7. Observed elevation changes near Socorro, New Mexico compared with theoretical deformation due to filling of thin magma body at depth. After Reilinger and Oliver, 1976 (Reproduced by permission of the Geological Society of America) line images/bd076433d9e11416a6b6e573846351073b75f70836063f891f201fffabfec0d4.jpg""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 1409.0, ""applied_correction_m"": null, ""derived_elevation_m"": 1409.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",1409,1409,1409,1409
