id,source_id,record_class,site_name,sample_id,latitude,longitude,coordinate_source,coordinate_uncertainty_m,elevation_m,elevation_reference,depth_source,indicator_type,indicator_subtype,indicative_range_m,age_ka,dating_method,description,location_name,bibliographic_reference,doi_or_url,confidence_score,notes,source_locator,reported_observations,derived_observations,age_models,elevation_min,elevation_max,elevation_avg,elevation_mean
8a6b694be425e014a13a31e720fdf7c37f89489d23af4fe2b6a29c5576cffefd,matsukawa2007,sea_level_indicator,"Figueira da Foz, Coimbra, Portugal",page_5_feature_1,40.1485808,-8.855655,inferred_text,10000.0,7.0,MSL,SRTM15+V2,submerged_beach,page OCR extracted from figure/table/map block,null,null,other,手取層群で確認された三番目の海進相－岐阜県飛騨市古川町周辺に分布する手取層群に基づいて,"Figueira da Foz, Coimbra, Portugal",手取層群で確認された三番目の海進相－岐阜県飛騨市古川町周辺に分布する手取層群に基づいて,,0.7,"Extracted from page OCR block on page 5 with cue 'Fig. 5. Columnar sections of the Tetori Group in the Hida-Furukawa region, central Japan. Locations of numbered columns ' from source 'mineru_chart'. Place name geocoded from query 'Fig'.","{""page"": ""5"", ""figure"": ""Fig. 5. Columnar sections of the Tetori Group in the Hida-Furukawa region, central Japan. Locations of numbered columns "", ""table"": null, ""section"": null, ""quote_or_paraphrase"": ""Fig. 5. Columnar sections of the Tetori Group in the Hida-Furukawa region, central Japan. Locations of numbered columns and fossil localities are shown on map of Fig. 4, and conglomerate localities of Fig. 8. geo images/89beb8c214df72c507d87f2de05b25fde2cee5d5bd5fb864b59899b117624a9e.jpg""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 7.0, ""applied_correction_m"": null, ""derived_elevation_m"": 7.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",7,7,7,7
