id,source_id,record_class,site_name,sample_id,latitude,longitude,coordinate_source,coordinate_uncertainty_m,elevation_m,elevation_reference,depth_source,indicator_type,indicator_subtype,indicative_range_m,age_ka,dating_method,description,location_name,bibliographic_reference,doi_or_url,confidence_score,notes,source_locator,reported_observations,derived_observations,age_models,elevation_min,elevation_max,elevation_avg,elevation_mean
55ba8bff11d2cec42f2ad0097694b0076d7b13e372634673c2ae14ba2d3c07a9,gallagher1997,sea_level_indicator,"Fethard, The Municipal District of Carrick-on-Suir, County Tipperary, Munster, Éire / Ireland",page_9_feature_1,52.467222,-7.691111,inferred_text,10000.0,64.0,MSL,SRTM15+V2,raised_beach,page OCR extracted from figure/table/map block,null,null,other,Irish Geography,"Fethard, The Municipal District of Carrick-on-Suir, County Tipperary, Munster, Éire / Ireland",Irish Geography,https://doi.org/10.1080/00750779709478635,0.7,Extracted from page OCR block on page 9 with cue 'Plate 1: The high marine platform and raised beach at Wood Village beach near Fethard on Sea. The long staff (4m) is pla' from source 'mineru_image'. Place name geocoded from query 'Fethard'.,"{""page"": ""9"", ""figure"": ""Plate 1: The high marine platform and raised beach at Wood Village beach near Fethard on Sea. The long staff (4m) is pla"", ""table"": null, ""section"": null, ""quote_or_paraphrase"": ""Plate 1: The high marine platform and raised beach at Wood Village beach near Fethard on Sea. The long staff (4m) is placed at the base of the raised beach sediments (2.5m amsl, Malin Head) which extend across the middle of the plate to its right-centre edge. The platform is highly degraded where not covered by sediments. Plate 2: Facies Association A - the raised beach overlying the marine platform. Note the coarse, angular to sub-angular clasts at the base and right margin of the raised beach sediments and the smoothed surface of the platform exposed beneath the raised beach at the lower centre of the plate (the short staff = 2m). natural_image images/00016781dc10329fc3d73494108d602998a05ea859d13a08683a945e75607b98.jpg""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 64.0, ""applied_correction_m"": null, ""derived_elevation_m"": 64.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",64,64,64,64
