id,source_id,record_class,site_name,sample_id,latitude,longitude,coordinate_source,coordinate_uncertainty_m,elevation_m,elevation_reference,depth_source,indicator_type,indicator_subtype,indicative_range_m,age_ka,dating_method,description,location_name,bibliographic_reference,doi_or_url,confidence_score,notes,source_locator,reported_observations,derived_observations,age_models,elevation_min,elevation_max,elevation_avg,elevation_mean
1c842d2742e0e628942fcf13b80e443bc04a5b17e4776a2250059390d48b5156,bird2007,sea_level_indicator,Singapore,page_3_feature_1,1.357107,103.8194992,inferred_text,10000.0,56.0,MSL,SRTM15+V2,submerged_beach,page OCR extracted from figure/table/map block,null,null,other,An inflection in the rate of early mid-Holocene eustatic sea-level rise: A new sea-level curve from Singapore,Singapore,An inflection in the rate of early mid-Holocene eustatic sea-level rise: A new sea-level curve from Singapore,https://doi.org/10.1016/j.ecss.2006.07.004,0.7,Extracted from page OCR block on page 3 with cue 'Fig. 1. Location map of Singapore showing sample locations used in this study. See Table 1for further information and ex' from source 'mineru_image'. Place name geocoded from query 'Singapore'.,"{""page"": ""3"", ""figure"": ""Fig. 1. Location map of Singapore showing sample locations used in this study. See Table 1for further information and ex"", ""table"": ""Fig. 1. Location map of Singapore showing sample locations used in this study. See Table 1for further information and ex"", ""section"": null, ""quote_or_paraphrase"": ""Fig. 1. Location map of Singapore showing sample locations used in this study. See Table 1for further information and explanation of prefixes. Note: ECON2 refers to the core location and SEMAKAU refers to coral locations of Hesp et al. (1998) as discussed in the text. text_image images/8b7562ff896c07a0f16e16321ff5d44d73192426bd7ef1527bf8f873a8905243.jpg""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 56.0, ""applied_correction_m"": null, ""derived_elevation_m"": 56.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",56,56,56,56
