id,source_id,record_class,site_name,sample_id,latitude,longitude,coordinate_source,coordinate_uncertainty_m,elevation_m,elevation_reference,depth_source,indicator_type,indicator_subtype,indicative_range_m,age_ka,dating_method,description,location_name,bibliographic_reference,doi_or_url,confidence_score,notes,source_locator,reported_observations,derived_observations,age_models,elevation_min,elevation_max,elevation_avg,elevation_mean
9dfa4d6d10f3686d358393ca09a1291ed5938c9844591a12a461bfe22a6c4a98,kilian2007,sea_level_indicator,"Parker Island, Stuart Town, West Isles Parish, Southwest Rural District, Charlotte County, New Brunswick / Nouveau-Brunswick, Canada",page_5_feature_1,45.0306494,-66.9170418,inferred_text,10000.0,22.0,MSL,SRTM15+V2,submerged_beach,page OCR extracted from figure/table/map block,null,null,other,Late Pleistocene to Holocene marine transgression and thermohaline control on sediment transport in the western Magellanes fjord system of Chile (531S),"Parker Island, Stuart Town, West Isles Parish, Southwest Rural District, Charlotte County, New Brunswick / Nouveau-Brunswick, Canada",Late Pleistocene to Holocene marine transgression and thermohaline control on sediment transport in the western Magellanes fjord system of Chile (531S),https://doi.org/10.1016/j.quaint.2006.10.043,0.7,"Extracted from page OCR block on page 5 with cue 'Fig. 4. Selected chemical and mineralogical parameters (grain size, $\mathrm { C _ { o r g } , }$ biogenic carbonate, su' from source 'mineru_chart'. Place name geocoded from query 'Parker Island'.","{""page"": ""5"", ""figure"": ""Fig. 4. Selected chemical and mineralogical parameters (grain size, $\\mathrm { C _ { o r g } , }$ biogenic carbonate, su"", ""table"": null, ""section"": null, ""quote_or_paraphrase"": ""Fig. 4. Selected chemical and mineralogical parameters (grain size, $\\mathrm { C _ { o r g } , }$ biogenic carbonate, sulphur, MgO contents, and $\\mathbf { A l } _ { 2 } \\mathbf { O } _ { 3 } / \\mathrm { T i O } _ { 2 }$ and Fe2O3/ TiO ratios) of sediment cores PAR1 (A) near Parker Island and TM1 (B) near Tamar Island in the western entrance of the Strait of Magellan, and VO1 (C) and SK1 (D) from Seno Skyring fjord system east of GCN (locations see Figs. 1 and 2). Calibrated $^ { 1 4 } \\mathrm { \\bar { C } }$ AMS ages from shell (200 years reservoir age) and macroplant relicts are given as black lines and identified tephra layers are shown as thick grey lines together with their ages (details see Table 1). An age marked with \\* in PAR1 (A) is adapted from TM1 core (B) where the pronounced ""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 22.0, ""applied_correction_m"": null, ""derived_elevation_m"": 22.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",22,22,22,22
