id,source_id,record_class,site_name,sample_id,latitude,longitude,coordinate_source,coordinate_uncertainty_m,elevation_m,elevation_reference,depth_source,indicator_type,indicator_subtype,indicative_range_m,age_ka,dating_method,description,location_name,bibliographic_reference,doi_or_url,confidence_score,notes,source_locator,reported_observations,derived_observations,age_models,elevation_min,elevation_max,elevation_avg,elevation_mean
db53f6be8a778b0c48e9be3276bfb7800e95386d473f5947677bbe20dc147cc5,white1995,sea_level_indicator,"San Salvador Island, The Bahamas",page_2_feature_1,24.0343816,-74.4851373,inferred_text,10000.0,2.0,MSL,SRTM15+V2,submerged_beach,page OCR extracted from figure/table/map block,null,null,other,"An imprint of Holocene transgression in Quaternary carbonate eolianites on San Salvador Island, Bahamas","San Salvador Island, The Bahamas","An imprint of Holocene transgression in Quaternary carbonate eolianites on San Salvador Island, Bahamas",https://doi.org/10.1130/0-8137-2300-0.125,0.7,"Extracted from page OCR block on page 2 with cue 'Figure 1. Index map of San Salvador Island, Bahamas (after White and Curran, 1988).' from source 'mineru_image'. Place name geocoded from query 'San Salvador Island'.","{""page"": ""2"", ""figure"": ""Figure 1. Index map of San Salvador Island, Bahamas (after White and Curran, 1988)."", ""table"": null, ""section"": null, ""quote_or_paraphrase"": ""Figure 1. Index map of San Salvador Island, Bahamas (after White and Curran, 1988). text_image images/14e2b2d194f6b378802a786b7ba8fa3706252cf88d7e3f90e0a3aa3e60f47513.jpg""}","{""reported_elevation_m"": null, ""reported_depth_m"": null, ""reported_datum"": null, ""reported_uncertainty_m"": null}","{""raw_raster_value_m"": 2.0, ""applied_correction_m"": null, ""derived_elevation_m"": 2.0, ""derived_depth_m"": null, ""derivation_notes"": ""Elevation sampled from SRTM15+V2 at inferred coordinates because source elevation was not reported. Treat this as approximate spatial context, not a surveyed sample elevation.""}","[{""method"": ""other"", ""relation"": ""unknown"", ""age_ka"": null, ""uncertainty_ka"": null, ""material"": null, ""notes"": ""No direct age model extracted from page OCR block.""}]",2,2,2,2
